Component 1,Component 2
-1.9708822244501307,-0.22734470639182142
0.16358704145990366,0.69160388520766392
0.493840966556501,0.81636383645008859
0.73695631597128641,1.1658071101400027
0.36550414713015988,1.6120296464725006
-0.55325625755807972,1.3415723862800639
-0.12339781935641697,0.42356095206072009
1.2780921876611899,1.1064314770303878
0.57512232651007178,-0.15468635982603518
0.08513833753959904,1.0046870203008245
-0.071553782015837314,0.1372071136990875
1.3950073993380105,-0.7151280656130361
-0.50811023024479685,-0.058291941351542712
0.090201248643840368,0.0048904013704193982
0.0057797943689797014,-0.0049612425203520811
1.4126013712447405,1.0868210966425251
0.21083699436052586,1.8963663589113797
-0.50416244667604315,-0.88717378140822689
0.23961099688138132,-0.3090277795880586
-0.28917959238638535,-0.068050677848633723
-0.067605998447083579,-0.69167472635759686
0.20677714693864352,-0.90448927899156151
0.058013699572306267,-1.2528055700417478
-0.37092977900423996,0.41167982529254699
0.88111737472423424,-0.76845876444422678
-0.25790700293996777,0.44317133244858259
0.15649916356985999,0.53958388509745292
0.31177484258314209,-0.61873364713854373
-0.067605998447083579,-0.69167472635759686
0.59528074649499285,0.9695108192000278
-0.65882959944567721,-0.60283706896934774
-0.35433085514016682,1.3385355933550658
-1.4053288794575531,0.64431812065489769
-0.067605998447083579,-0.69167472635759686
0.0097275779377334406,-0.83384308257703632
1.6623357718852856,1.0969646773077075
0.20478528520443282,0.12062139763274168
0.1997223741001915,1.1204180165631468
0.36945193069891358,0.78314780641581649
0.74090409954004022,0.33692527008331863
0.079165587185042977,0.68175224131689238
-0.85024061109924709,0.12666633191116583
0.72584169571095214,0.38985876779176987
0.86257601399067618,0.60467626645585193
-0.14888735840065434,0.27937546991852713
1.2508463405850629,1.2191378089711933
-0.34264889281016581,-0.00056071860007136931
-0.46385198059651794,0.22300797816233867
0.5861579879688692,-0.83154819977250838
-0.32578375169095708,-0.98818450233905963
-0.65741315890352281,1.4229603698683859
-0.72170929824505414,0.36037860933875798
0.090201248643840368,0.0048904013704193982
1.0850645675550945,0.7275261790618397
0.17156156739894807,0.48665038738900174
-0.97295297654364732,1.0968625657928834
1.7507839685304369,1.7307446634365009
-0.87274910304127173,-0.6180469254369293
1.3392155784286772,0.40010761280528073
-0.34321623487983249,2.1144839357032992
-0.28917959238638535,-0.068050677848633723
0.57512232651007178,-0.15468635982603518
0.74090409954004022,0.33692527008331863
-0.64832350542899086,1.0470920931760024
1.0438663238105652,1.298508666636762
-0.46385198059651794,0.22300797816233867
-0.4277166479562301,0.6518221095178216
0.34706938092437445,-0.55706313122440054
0.82532555381490091,0.34677691397409016
0.33331659805862579,0.35433367506033364
-0.37540378395136659,0.85678796429113213
-0.13443348081521433,1.100422792007193
-0.17965846693003418,1.0474769373440938
0.090201248643840368,0.0048904013704193982
-1.6583288657880357,1.6376938911920216
1.8531056030424538,0.45343831163647136
0.25598302167380871,0.49650203127977321
1.1000480125826455,-0.7782175009413177
-0.075501565584591049,0.96608895375577164
0.82532555381490091,0.34677691397409016
0.5017365336940085,-0.84139984366327991
1.1211999001953821,1.1563403104173224
-0.0032309003040153642,1.823717216466737
-0.45281631913772058,-0.45385386178413456
-0.42368877596993615,-0.048440297460771227
0.090201248643840368,0.0048904013704193982
1.075059954455446,0.35692049463927222
0.12633658128412822,0.43370453272590226
0.64739299179064747,0.7029419028849303
0.8142898923561035,1.0236387539205629
0.079165587185042977,0.68175224131689238
0.65954378078493248,-0.1448347159352637
-0.98398863800244496,1.7737244057393564
1.7968449554688364,1.0773542969198451
-1.1346331630600985,-1.1046046364985318
0.079165587185042977,0.68175224131689238
1.3392155784286772,0.40010761280528073
-0.98085378795546863,0.29222289820807679
0.89871134663096419,1.0334903978113346
0.099927289139298395,-1.5304347471523367
0.0057797943689797014,-0.0049612425203520811
1.0929601346926017,-0.93023750105152869
0.016815455827777097,-0.68182308246682533
0.89871134663096419,1.0334903978113346
-0.64437572186023706,0.21821025311931841
1.4126013712447405,1.0868210966425251
-1.9819178859089279,0.44951713355465184
1.0389246218151582,-0.071893636716210574
-0.7296838241840985,0.56533210715742022
1.3643152496101676,1.5057835841072365
-0.14888735840065434,0.27937546991852713
-0.67374361220581858,-0.49246428528383562
-0.14493957483190059,-0.54950637013815717
0.037967343440513814,1.2527347288918149
-0.28917959238638535,-0.068050677848633723
0.76906490624128354,0.97069289925746371
-0.50497013592350692,0.9226098988153526
1.7436960906403933,1.5787246633262897
1.7797198102263905,-0.2332751722007734
0.32403245115624191,-0.29917613569728707
0.022258638740222048,1.9679026986089303
-3.0870315115212978,0.48502409211171016
0.02198518651083331,-0.51428557113577988
0.36550414713015988,1.6120296464725006
0.0057797943689797014,-0.0049612425203520811
-0.20781927363127761,0.41370930816994861
0.0057797943689797014,-0.0049612425203520811
0.22306629135750991,1.1124764113088121
0.037200774884343868,0.56370005375392507
0.090201248643840368,0.0048904013704193982
1.2780921876611899,1.1064314770303878
-0.2118460160015683,-0.2102190340680733
-0.17056881345550215,0.67160866065171032
-0.96877243122859324,0.83981717570552794
0.29072977454922022,-1.3859573282357331
-0.21364875329168892,0.72447125196246398
-0.53723777341258128,-0.46370550567490609
0.70763452798461013,1.4270713732097917
-0.067605998447083579,-0.69167472635759686
-0.22468441475048634,1.4013330919089368
-0.2523979588748938,-0.30147101850181524
0.57907011007882547,-0.98356819988271937
1.0929601346926017,-0.93023750105152869
-0.37360104666124599,-0.0779023217394052
0.82532555381490091,0.34677691397409016
-0.16402872103127938,-1.1205012146677278
1.2869816732253505,1.6479519403266762
-0.087262486716129073,0.85237508341620294
1.3643152496101676,1.5057835841072365
-1.8496791366637781,-0.45091340315423112
1.718596419458903,0.47304869202433386
0.74090409954004022,0.33692527008331863
0.083113370753796711,-0.14712959873979164
0.43750136018134678,-0.012530360561243924
0.24494736021501134,1.173363871226246
-0.36256538520244858,-0.75476416168587845
-0.50416244667604315,-0.88717378140822689
-0.13184117195974526,0.13719475674443923
-0.58149602306086012,-0.74500542518878743
0.25203523810505502,1.3253838713364572
0.81026314998581273,0.3997104116825414
-0.06051812055703993,-0.53965472624738564
-0.79541552665645465,-0.76021528165636887
-0.46071188627522802,1.2039098183292338
0.041915127009267548,0.42385288883513078
0.25598302167380871,0.49650203127977321
0.25203523810505502,1.3253838713364572
0.62340844814464458,-0.5736488472907465
0.65245590289488875,-0.2968547160454747
0.96553882899909493,-0.75860712055345525
1.8531056030424538,0.45343831163647136
-0.69412893126238528,-1.7379874215045861
-0.29807020756654956,0.71461960807169256
0.39619629685800278,-0.6088820032477722
0.11530091982533083,1.1105663726723751
1.2829549308550598,1.0240235980886543
1.6623357718852856,1.0969646773077075
-0.067605998447083579,-0.69167472635759686
0.93484667927125198,1.4623045291668173
0.40558726333920148,1.2119619377712989
0.36550414713015988,1.6120296464725006
0.24494736021501134,1.173363871226246
-0.062162815534638594,1.9580510547181587
-0.93263709858830546,1.2686313070610109
1.7124235011939757,1.0675026530290734
-0.48656847476931314,0.91477538084733456
-1.7317146586040988,0.95098040735477718
0.42045517374043773,0.12965035261284399
-0.89143885484377616,0.69764881948608837
0.17156156739894807,0.48665038738900174
-0.18452121012390443,1.129884816285827
1.2618820020438601,0.54227596902472031
0.96553882899909493,-0.75860712055345525
0.25598302167380871,0.49650203127977321
0.64739299179064747,0.7029419028849303
0.5378718663342964,-0.41258571230779706
1.4487367038850283,1.5156352279980081
1.7919822122749662,1.1597621758615784
0.68464345196642296,0.96084125536669207
0.91525605215483541,-0.38801379308553607
-0.067605998447083579,-0.69167472635759686
-0.91305956912079689,-1.728228685007495
0.63397528293915806,-1.7418303803721629
0.38516063539920536,0.067979836698701043
1.7075607580001055,1.1499105319708069
0.29211835431409661,0.92531616263525607
-0.28917959238638535,-0.068050677848633723
0.27525321319488794,1.9129399463742445
0.037967343440513814,1.2527347288918149
0.32936881448987204,1.1832155151170176
0.037967343440513814,1.2527347288918149
-0.89143885484377616,0.69764881948608837
-1.0041466071885281,2.0384507377903733
-0.067605998447083579,-0.69167472635759686
0.64850811932613506,0.53202712401120933
1.6301482228137516,-0.16073129410445949
1.0156265583077848,-0.78806914483208923
-0.44698683947730927,-0.76461580557664999
-1.1136350783921254,1.7109269071854853
1.3871118322005032,0.9426356145003324
-0.97379422164154084,-0.65920456072553602
0.17156156739894807,0.48665038738900174
-0.20781927363127761,0.41370930816994861
2.2324864440726793,0.52637939085552443
0.17156156739894807,0.48665038738900174
1.1734338053987088,-0.091504017104073049
-0.64832350542899086,1.0470920931760024
-0.28917959238638535,-0.068050677848633723
-0.42368877596993615,-0.048440297460771227
0.87716959115548043,0.060423075612457557
-0.34329519368136946,0.66167375340859313
0.17017298763407174,-1.8246231034819875
0.9584509511090511,-0.91062712066366625
-0.62588089369378985,2.2823065958831465
-0.17168394099098974,0.84252343952543152
0.8669699305202625,0.030948694379175114
0.12238879771537448,1.2625863727825863
1.0156265583077848,-0.78806914483208923
-0.41085150683702143,-0.33580167422116708
-0.4276365595386899,0.78044154259591303
0.8142898923561035,1.0236387539205629
0.68464345196642296,0.96084125536669207
-0.9245141815803144,1.1211170952194094
-0.37360104666124599,-0.0779023217394052
0.16358704145990366,0.69160388520766392
0.090201248643840368,0.0048904013704193982
1.0693558628548026,1.4426941487789551
0.7730916486115742,1.5946212414954857
0.16247191392441604,0.86251866408138478
-0.44698683947730927,-0.76461580557664999
1.011678774739031,0.040812695224595061
-0.96482464765983966,0.010935335648843775
-0.5243204158621263,-0.6224474493572103
-0.28917959238638535,-0.068050677848633723
0.090201248643840368,0.0048904013704193982
-0.21315563696490769,-1.0686823426443564
0.016815455827777097,-0.68182308246682533
-2.6861089150155886,1.5310324935296404
1.2869816732253505,1.6479519403266762
-0.30021525384518272,0.60881116209783925
-0.067605998447083579,-0.69167472635759686
-0.18012729359431809,0.55615724420915036
-0.14493957483190059,-0.54950637013815717
-2.5660536090174775,0.69037479105311195
0.57512232651007178,-0.15468635982603518
0.32936881448987204,1.1832155151170176
0.60730987558160587,1.1030096115861319
-2.0553036787249912,-0.23719635028259295
-0.024382787916752077,-0.11084059489190276
0.39619629685800278,-0.6088820032477722
-0.58939159019836762,0.91275825492458107
-0.46093923614571158,-0.30633964994253304
-0.84821564431344476,1.2784829509517823
-0.98398863800244496,1.7737244057393564
-0.50416244667604315,-0.88717378140822689
0.65954378078493248,-0.1448347159352637
0.5017365336940085,-0.84139984366327991
0.16753482502865738,-0.13727795484902017
0.26662881526985915,0.781130680493063
-0.28910063358484839,1.3847595044460723
0.25203523810505502,1.3253838713364572
0.93484667927125198,1.4623045291668173
0.57117454294131809,0.67419548023064901
-0.21364875329168892,0.72447125196246398
2.3058722368887428,1.2130928746927689
0.1997223741001915,1.1204180165631468
-0.49707456878599937,-0.7351537812980159
0.45854642821526864,0.75469332053594551
-0.95378898620104224,-0.66592650429762934
-0.25790700293996777,0.44317133244858259
0.36550414713015988,1.6120296464725006
0.85042522499639128,1.4524528852760457
0.5017365336940085,-0.84139984366327991
-0.52826819943087999,0.206434390699474
-1.3836064070202909,0.51269947627661394
-0.36256538520244858,-0.75476416168587845
1.375350911068965,0.82892174416076359
-0.50811023024479685,-0.058291941351542712
1.6262004392449978,0.66815054595222467
1.1814083313377532,-0.29645751492273548
-0.47197489760450895,0.37052219000394016
3.1868807004841697,-0.053672695319338909
1.9626267284988048,1.5689659268291989
1.7547317520991907,0.90186282337981671
-0.22227315121671762,-0.40733801391871749
0.68464345196642296,0.96084125536669207
1.0156265583077848,-0.78806914483208923
1.6412628430740859,0.61521704824377343
1.217543663978041,0.13235661643274735
0.1997223741001915,1.1204180165631468
-0.41966203359964555,0.57548804477725068
0.81823767592485708,0.19475691386387908
-0.39158131531594231,1.0806362408733041
0.74090409954004022,0.33692527008331863
-1.8979652582983513,-0.03195091568951982
1.1575354007460414,0.66776570178413341
0.32936881448987204,1.1832155151170176
0.50882441158405212,-0.68937984355306869
0.49468176085555648,1.1835074518914284
-0.21690892710580964,0.78957758486233165
0.88820525261427785,-0.61643876433401557
-0.067605998447083579,-0.69167472635759686
1.4683931921540738,-0.028414581775791412
0.30782705901438834,0.21014819291814063
0.60730987558160587,1.1030096115861319
-0.7826519720507632,-0.037983493013296024
-0.46385198059651794,0.22300797816233867
1.2007586112763728,1.2485998332498274
-0.58149602306086012,-0.74500542518878743
0.16358704145990366,0.69160388520766392
0.0057797943689797014,-0.0049612425203520811
1.1663459275086652,-0.2435240172142841
-0.28917959238638535,-0.068050677848633723
0.090201248643840368,0.0048904013704193982
0.098175774582884803,-0.20006309644824313
0.24494736021501134,1.173363871226246
0.57512232651007178,-0.15468635982603518
0.493840966556501,0.81636383645008859
-0.50811023024479685,-0.058291941351542712
-0.45676410270647433,0.3750279782725498
0.65954378078493248,-0.1448347159352637
-0.019319876812510749,-1.1106372138223082
1.3236843479353053,-0.038278582621211227
-0.14352313428974633,1.4762910686995765
